PRIMEIRO,0.7679457664489746,0.9461319446563721,-3.2675896477485367e-07,0.7148963212966919,0.8822134733200073,-0.019762398675084114,0.6795788407325745,0.7742576003074646,-0.0321618914604187,0.7005655169487,0.686008870601654,-0.04847798869013786,0.7519177794456482,0.6572683453559875,-0.06339386850595474,0.7219575643539429,0.673989474773407,-0.008075984194874763,0.7038659453392029,0.5561716556549072,-0.037811215966939926,0.6903228759765625,0.4931340217590332,-0.051638953387737274,0.6879121661186218,0.43236780166625977,-0.061804112046957016,0.7713364362716675,0.6858921647071838,-0.019131502136588097,0.7527298331260681,0.6138260364532471,-0.06937520951032639,0.7318297624588013,0.7046820521354675,-0.07269810140132904,0.7413724064826965,0.7480617165565491,-0.060444287955760956,0.8175820708274841,0.7152666449546814,-0.03544412925839424,0.7928860783576965,0.6699413657188416,-0.08244863897562027,0.767624020576477,0.7572562098503113,-0.06398723274469376,0.7793849110603333,0.7887201309204102,-0.03754236921668053,0.8632397651672363,0.7570992112159729,-0.054563988000154495,0.8348630666732788,0.7222777009010315,-0.0770774707198143,0.8108417391777039,0.7759996652603149,-0.06030189245939255,0.8200305700302124,0.7971493601799011,-0.04146069660782814
PRIMEIRO,0.7902669906616211,0.9685877561569214,-3.106834753907606e-07,0.736771821975708,0.9053905606269836,-0.020819533616304398,0.7011104226112366,0.797021746635437,-0.033936724066734314,0.725454568862915,0.7100072503089905,-0.05065799504518509,0.7785301804542542,0.681786835193634,-0.06602009385824203,0.74385005235672,0.6976060271263123,-0.011304116807878017,0.727886974811554,0.5776888728141785,-0.04201434925198555,0.718008816242218,0.5109683275222778,-0.0571012869477272,0.7179110050201416,0.45005568861961365,-0.0681881234049797,0.7924026846885681,0.7122849822044373,-0.0215452890843153,0.7776720523834229,0.6370340585708618,-0.07262539118528366,0.7579537034034729,0.7285649180412292,-0.07610257714986801,0.765188992023468,0.771191418170929,-0.0638144239783287,0.8379007577896118,0.7418695092201233,-0.036943599581718445,0.8190194368362427,0.6930829882621765,-0.08412878960371017,0.7951677441596985,0.7805657982826233,-0.06473592668771744,0.8051371574401855,0.8112329244613647,-0.03758430853486061,0.8831103444099426,0.7830405235290527,-0.055342622101306915,0.8636261820793152,0.740555465221405,-0.07834549993276596,0.8383370637893677,0.7962938547134399,-0.060671884566545486,0.8441862463951111,0.8193764686584473,-0.04102705791592598
PRIMEIRO,0.7880404591560364,0.9879527688026428,-7.28678628547641e-07,0.7311221361160278,0.9267293810844421,-0.018583102151751518,0.6928073167800903,0.8126656413078308,-0.027362076565623283,0.7144879102706909,0.7235267162322998,-0.03963879868388176,0.7716932892799377,0.7061225771903992,-0.043633658438920975,0.7424228191375732,0.7186488509178162,0.0047193230129778385,0.7186968922615051,0.6340695023536682,-0.03836751729249954,0.7136417031288147,0.7225633859634399,-0.053792186081409454,0.7272894382476807,0.7502531409263611,-0.05782086402177811,0.7894101738929749,0.7279307842254639,-0.0045923045836389065,0.7670303583145142,0.658666729927063,-0.04974161833524704,0.7534989714622498,0.7588798403739929,-0.04744357243180275,0.7685081958770752,0.7706285715103149,-0.031909722834825516,0.8345982432365417,0.7530840039253235,-0.02297303080558777,0.8076078295707703,0.7051681280136108,-0.06615876406431198,0.7899923324584961,0.8009288907051086,-0.045825399458408356,0.8077879548072815,0.8097007870674133,-0.01880001462996006,0.8817942142486572,0.7877598404884338,-0.04430634528398514,0.8459502458572388,0.758558988571167,-0.06296008825302124,0.8273497819900513,0.8197342753410339,-0.04719528928399086,0.8422568440437317,0.8294662833213806,-0.02888379991054535
PRIMEIRO,0.7574438452720642,0.996293306350708,-7.31891759642167e-07,0.6937910318374634,0.9210580587387085,-0.017772162333130836,0.6591072678565979,0.8160368204116821,-0.027246028184890747,0.6773557066917419,0.737580418586731,-0.04038505628705025,0.7274631857872009,0.7097486257553101,-0.04560188949108124,0.7253240346908569,0.7064390182495117,0.012812674976885319,0.678094208240509,0.6597883105278015,-0.02749878168106079,0.6731586456298828,0.7463985681533813,-0.045233119279146194,0.6950536370277405,0.7656043171882629,-0.05256764963269234,0.7704068422317505,0.7156507968902588,0.0034198767971247435,0.7246768474578857,0.6814171671867371,-0.03879641741514206,0.7100827097892761,0.7816893458366394,-0.03784991055727005,0.7328279614448547,0.7911442518234253,-0.025268880650401115,0.8108878135681152,0.7430934906005859,-0.015249734744429588,0.7627608180046082,0.7194685339927673,-0.05764937773346901,0.7417185306549072,0.817618727684021,-0.03787127509713173,0.7636591196060181,0.8307650089263916,-0.012073813937604427,0.8490991592407227,0.7836006283760071,-0.03727565333247185,0.7942295074462891,0.7759767770767212,-0.0589432492852211,0.7755151987075806,0.835167646408081,-0.046513631939888,0.7955745458602905,0.8440233469009399,-0.029855715110898018
PRIMEIRO,0.6938362717628479,0.9880208373069763,-8.148845154209994e-07,0.6361914873123169,0.920978844165802,-0.019571578130126,0.5945304036140442,0.8183701634407043,-0.03179941326379776,0.600289523601532,0.735487699508667,-0.04713226109743118,0.64961177110672,0.7113660573959351,-0.05438404902815819,0.6744323372840881,0.6933990716934204,0.008249061182141304,0.6204695701599121,0.6464216113090515,-0.03257988765835762,0.6056448221206665,0.7308516502380371,-0.05041339248418808,0.620570719242096,0.7588810920715332,-0.05704757198691368,0.7173160314559937,0.7024453282356262,-0.00030045188032090664,0.6574373245239258,0.6732242107391357,-0.04387852922081947,0.64113450050354,0.7706943154335022,-0.04448889195919037,0.6603522300720215,0.7893935441970825,-0.03219512104988098,0.7533676624298096,0.7291874885559082,-0.017655830830335617,0.6861887574195862,0.7177554368972778,-0.06237024441361427,0.6681675314903259,0.8143338561058044,-0.0461360402405262,0.6881802082061768,0.8339053392410278,-0.021857405081391335,0.7828458547592163,0.7693893909454346,-0.03816210851073265,0.7121137380599976,0.7717322707176208,-0.06302395462989807,0.6965869069099426,0.8337457776069641,-0.0535215400159359,0.7157707810401917,0.8487952351570129,-0.0380578488111496
PRIMEIRO,0.5572000741958618,0.9797201156616211,-8.58175553730689e-07,0.4717560112476349,0.8950768113136292,-0.019085809588432312,0.4240947961807251,0.8070743083953857,-0.03612726554274559,0.4139726161956787,0.7313634753227234,-0.05615607276558876,0.4501892030239105,0.7003279328346252,-0.06866335868835449,0.5257954597473145,0.6718963980674744,0.0039049985352903605,0.4500363767147064,0.6242161393165588,-0.03487210348248482,0.42856907844543457,0.7038761973381042,-0.05729810893535614,0.4401625394821167,0.7432228922843933,-0.06800614297389984,0.5599381923675537,0.6809298992156982,-0.004439624026417732,0.46879804134368896,0.6610375046730042,-0.04476556554436684,0.45229625701904297,0.7493768334388733,-0.052056897431612015,0.46925413608551025,0.7794443368911743,-0.047461774200201035,0.5830418467521667,0.7054539918899536,-0.020038696005940437,0.4848406910896301,0.7187992930412292,-0.05785416439175606,0.4769807755947113,0.8002761602401733,-0.04821547865867615,0.49927160143852234,0.8221589922904968,-0.03177458047866821,0.5926098823547363,0.7436298131942749,-0.03892097249627113,0.5076901316642761,0.7642852067947388,-0.05849842727184296,0.5017050504684448,0.8203876614570618,-0.05070469155907631,0.5214753746986389,0.8396233320236206,-0.037976883351802826
PRIMEIRO,0.49608272314071655,0.9758603572845459,-6.783912454011443e-07,0.4198664128780365,0.9107388854026794,-0.016284622251987457,0.37504446506500244,0.8351103663444519,-0.03204577416181564,0.35018599033355713,0.7711670398712158,-0.04997524619102478,0.3740965723991394,0.7376565933227539,-0.06108865514397621,0.4744170606136322,0.6963413953781128,0.002509060315787792,0.38688531517982483,0.6716790199279785,-0.028906960040330887,0.37912717461586,0.7498918175697327,-0.047297801822423935,0.39896661043167114,0.773041844367981,-0.057781852781772614,0.5014658570289612,0.7044141888618469,-0.005094104912132025,0.3982740640640259,0.6938204765319824,-0.04049520194530487,0.39250972867012024,0.7769289016723633,-0.04641370847821236,0.4145030379295349,0.7985305786132812,-0.04271621257066727,0.5137603878974915,0.730225145816803,-0.018471011891961098,0.41147467494010925,0.7351022958755493,-0.053696196526288986,0.4093082845211029,0.8112469911575317,-0.044966671615839005,0.43320581316947937,0.832316517829895,-0.03032868355512619,0.5116145610809326,0.7682244777679443,-0.034462470561265945,0.42683762311935425,0.7881293892860413,-0.057529136538505554,0.42109793424606323,0.843559741973877,-0.053867265582084656,0.438769668340683,0.8657662868499756,-0.04429895058274269
PRIMEIRO,0.7684358358383179,0.9855437278747559,-8.052699627114634e-07,0.7117412686347961,0.9086092114448547,-0.0127717899158597,0.6785235404968262,0.8003930449485779,-0.02118496224284172,0.6991673111915588,0.7188577055931091,-0.034153860062360764,0.749678373336792,0.692267656326294,-0.039657268673181534,0.7414461374282837,0.6941193342208862,0.015441011637449265,0.7028174996376038,0.6311511397361755,-0.0245271734893322,0.6886661648750305,0.7148335576057434,-0.04162505269050598,0.7035678625106812,0.7489942312240601,-0.04703821614384651,0.7851245403289795,0.7043887972831726,0.004216102883219719,0.7420477867126465,0.6579071283340454,-0.03727659210562706,0.7230129837989807,0.7527725696563721,-0.037577737122774124,0.7403870820999146,0.7783422470092773,-0.025036437436938286,0.8231266736984253,0.7319087386131287,-0.015556707046926022,0.7709209322929382,0.7054440975189209,-0.059043627232313156,0.7483242750167847,0.8037068247795105,-0.04283959046006203,0.7649853825569153,0.8325605392456055,-0.01828870363533497,0.8558618426322937,0.7731947898864746,-0.03770539164543152,0.7911628484725952,0.7619865536689758,-0.061658915132284164,0.7729371190071106,0.826910674571991,-0.05122445896267891,0.790407657623291,0.8489169478416443,-0.03519478067755699
PRIMEIRO,0.743953287601471,0.9956561326980591,-7.827280228411837e-07,0.6873241662979126,0.9249032735824585,-0.014558793045580387,0.6518948674201965,0.8189153671264648,-0.02461463026702404,0.6656844019889832,0.7374383807182312,-0.03875183314085007,0.7127323746681213,0.710062563419342,-0.04496080055832863,0.7177073359489441,0.7052809596061707,0.009766771458089352,0.6766984462738037,0.6395066976547241,-0.031476181000471115,0.6621712446212769,0.7227293848991394,-0.04777789115905762,0.6748806238174438,0.7560120820999146,-0.0522877462208271,0.7613424062728882,0.7176787257194519,-0.0011301534250378609,0.7147901654243469,0.67104172706604,-0.045288488268852234,0.6966597437858582,0.7667908072471619,-0.04542693495750427,0.7134881019592285,0.790576696395874,-0.031993184238672256,0.7987449169158936,0.7464441061019897,-0.020411860197782516,0.7400033473968506,0.7268033623695374,-0.06496065109968185,0.7194916009902954,0.8247543573379517,-0.048725735396146774,0.7378138303756714,0.8475115895271301,-0.02404218167066574,0.8295296430587769,0.7872628569602966,-0.04215410724282265,0.7610384225845337,0.7840332984924316,-0.06561838090419769,0.7455931901931763,0.8485371470451355,-0.0550750195980072,0.7661637663841248,0.8647266030311584,-0.03913595899939537
PRIMEIRO,0.8586292862892151,1.0032756328582764,-7.786553624100634e-07,0.8047701120376587,0.9095524549484253,-0.007313260808587074,0.7795764207839966,0.7951442003250122,-0.01368631049990654,0.8037108778953552,0.7108128070831299,-0.02681036852300167,0.8555079102516174,0.6948566436767578,-0.033519256860017776,0.8320082426071167,0.7190191149711609,0.019214047119021416,0.8093060851097107,0.6291801929473877,-0.019925475120544434,0.7954353094100952,0.7088174819946289,-0.035654306411743164,0.807018518447876,0.7477489113807678,-0.03903689235448837,0.8732189536094666,0.7362657785415649,0.005431846249848604,0.8528997302055359,0.6617449522018433,-0.036510054022073746,0.8313785195350647,0.7518858909606934,-0.0380181185901165,0.8427350521087646,0.7841724753379822,-0.02544686757028103,0.9136906862258911,0.765604555606842,-0.01610945165157318,0.8808541297912598,0.7157727479934692,-0.057134177535772324,0.8570403456687927,0.8064578175544739,-0.04186553135514259,0.8704727292060852,0.8386453986167908,-0.017877954989671707,0.9545791745185852,0.8066276907920837,-0.03931211307644844,0.9083362221717834,0.768072783946991,-0.056040648370981216,0.8856469392776489,0.8287345767021179,-0.04082890972495079,0.8992308974266052,0.8571528792381287,-0.022621190175414085
PRIMEIRO,0.9105273485183716,1.0198988914489746,-4.5377734636531386e-07,0.8611258268356323,0.9565420150756836,-0.016797605901956558,0.8373911380767822,0.8462510108947754,-0.02698838710784912,0.8709117770195007,0.7633873224258423,-0.0414327047765255,0.9285734295845032,0.7462512850761414,-0.052664417773485184,0.8859668374061584,0.750117301940918,0.004678022116422653,0.8816885352134705,0.645190954208374,-0.030873192474246025,0.8759700059890747,0.641823947429657,-0.04916630685329437,0.8795732259750366,0.6677590608596802,-0.05605199933052063,0.9323314428329468,0.7633275389671326,-0.0037440939340740442,0.9204919934272766,0.7178354263305664,-0.04447523131966591,0.8940341472625732,0.7941234707832336,-0.048038143664598465,0.8930087089538574,0.8305386900901794,-0.038279272615909576,0.9727535247802734,0.7941760420799255,-0.019557949155569077,0.9481372833251953,0.7703913450241089,-0.0582917258143425,0.9185360074043274,0.8472400903701782,-0.04460666701197624,0.9205929636955261,0.8772792816162109,-0.023966707289218903,1.0095794200897217,0.8373552560806274,-0.03825337812304497,0.9695764183998108,0.8303083777427673,-0.05975049361586571,0.9456894993782043,0.8851712942123413,-0.04855349659919739,0.9532499313354492,0.9075799584388733,-0.033279892057180405
PRIMEIRO,0.9103217720985413,1.043424367904663,-2.5201168796229467e-07,0.8537450432777405,0.9765535593032837,-0.0193334948271513,0.8228400945663452,0.8638292551040649,-0.03052660822868347,0.8562878966331482,0.7841004729270935,-0.04515567421913147,0.9105323553085327,0.7650815844535828,-0.05884743481874466,0.8691452145576477,0.7622551321983337,-0.005857310723513365,0.8574921488761902,0.6570326089859009,-0.03046741895377636,0.8531023263931274,0.5926963090896606,-0.04430156946182251,0.8588576912879944,0.54241943359375,-0.05565440282225609,0.9201831221580505,0.7783660888671875,-0.01627158746123314,0.9051814079284668,0.7317143678665161,-0.05732981115579605,0.8746694326400757,0.8147139549255371,-0.059485141187906265,0.8736591339111328,0.8539001941680908,-0.0496860072016716,0.963894784450531,0.8162640333175659,-0.03194394335150719,0.9445241093635559,0.7882504463195801,-0.07189442962408066,0.9059451818466187,0.8642470836639404,-0.05635732412338257,0.903003454208374,0.8969574570655823,-0.035437386482954025,1.0007061958312988,0.8701852560043335,-0.050770536065101624,0.9708282947540283,0.8563979864120483,-0.0751585140824318,0.933485209941864,0.9071064591407776,-0.06320080161094666,0.926864743232727,0.9324979186058044,-0.04826991260051727
PRIMEIRO,0.8979456424713135,1.0258992910385132,-2.177362006250405e-07,0.8477429747581482,0.9646941423416138,-0.02438172698020935,0.8196431994438171,0.8598259687423706,-0.038387734442949295,0.8479878902435303,0.7836039662361145,-0.05427517369389534,0.9005817770957947,0.757733941078186,-0.0685814768075943,0.864951491355896,0.7481793165206909,-0.017786983400583267,0.8555790185928345,0.6240894794464111,-0.04661232605576515,0.8538099527359009,0.553654670715332,-0.06315826624631882,0.8608830571174622,0.4931340217590332,-0.07613068073987961,0.9162250757217407,0.7656318545341492,-0.026053661480545998,0.9048168659210205,0.7229869365692139,-0.07713848352432251,0.8777302503585815,0.8008843064308167,-0.08621978759765625,0.8738888502120972,0.8496808409690857,-0.07926755398511887,0.9587205052375793,0.8050190210342407,-0.03877131640911102,0.9343217015266418,0.7914995551109314,-0.08452598750591278,0.9009366035461426,0.8625327944755554,-0.07305743545293808,0.8984296917915344,0.8958003520965576,-0.05287623405456543,0.9940496683120728,0.8589810132980347,-0.05472517013549805,0.9599887728691101,0.8575966358184814,-0.08173736929893494,0.9283667802810669,0.907234787940979,-0.07183883339166641,0.9250550866127014,0.9304535984992981,-0.05697935074567795
PRIMEIRO,0.900177538394928,1.0299454927444458,-3.277316693583998e-07,0.8491079211235046,0.9710482358932495,-0.023494984954595566,0.8173798322677612,0.8653316497802734,-0.03729385882616043,0.8487517833709717,0.793859601020813,-0.05262120068073273,0.9012971520423889,0.7752138376235962,-0.06644845753908157,0.8640398979187012,0.7443621158599854,-0.020557167008519173,0.8578516840934753,0.6246103644371033,-0.04984119161963463,0.8561427593231201,0.5542007088661194,-0.06798537820577621,0.8623126149177551,0.4935685694217682,-0.08325240015983582,0.9178478717803955,0.7627853155136108,-0.029094187542796135,0.9040088653564453,0.7364223599433899,-0.07848483324050903,0.8745704889297485,0.8192611932754517,-0.0867101177573204,0.8716748356819153,0.8672656416893005,-0.08080073446035385,0.9605305194854736,0.8064393997192383,-0.04188720881938934,0.936255693435669,0.7982062697410583,-0.08598488569259644,0.8994608521461487,0.8710417151451111,-0.07332181930541992,0.8972201943397522,0.9039318561553955,-0.0539017990231514,0.9938188195228577,0.8651397824287415,-0.05794616416096687,0.9553057551383972,0.8719937801361084,-0.08719054609537125,0.922273576259613,0.9229156374931335,-0.07905875146389008,0.921190619468689,0.9440874457359314,-0.06569857895374298
PRIMEIRO,0.6602686643600464,0.9789798259735107,2.2361248852575955e-07,0.6910887360572815,0.8782584071159363,-0.0020566252060234547,0.674742579460144,0.771586000919342,-0.015301655046641827,0.6190634965896606,0.7174082398414612,-0.027568548917770386,0.5692976713180542,0.7061919569969177,-0.041208311915397644,0.6894044280052185,0.7584637999534607,-0.044580888003110886,0.6686378121376038,0.6134459376335144,-0.06252413243055344,0.6564927697181702,0.5342609286308289,-0.0676531046628952,0.64307701587677,0.47195157408714294,-0.07101568579673767,0.640996515750885,0.7873051762580872,-0.05416185408830643,0.604988157749176,0.6721211075782776,-0.07797163724899292,0.6141900420188904,0.7082875967025757,-0.07331584393978119,0.6280518174171448,0.7519528865814209,-0.06614965200424194,0.5965589880943298,0.8205428123474121,-0.06051059439778328,0.5729660391807556,0.7216218113899231,-0.07560725510120392,0.5887660980224609,0.7489639520645142,-0.05679728090763092,0.5988999009132385,0.7841458916664124,-0.04175340384244919,0.5594961643218994,0.8509258031845093,-0.06652047485113144,0.5569106936454773,0.7665168046951294,-0.07051468640565872,0.5736283659934998,0.7847907543182373,-0.05242358148097992,0.5788228511810303,0.8145982027053833,-0.03842172771692276
PRIMEIRO,0.7210138440132141,0.9640305042266846,2.0071881579042383e-07,0.7566553354263306,0.8678464293479919,-0.002937362063676119,0.7525736689567566,0.7561891078948975,-0.013704090379178524,0.7096413969993591,0.6879171133041382,-0.023943692445755005,0.6613002419471741,0.6703313589096069,-0.03495923429727554,0.7630594372749329,0.7472385764122009,-0.033491794019937515,0.7506279349327087,0.6121508479118347,-0.05027993768453598,0.7447499632835388,0.5369477868080139,-0.0566723607480526,0.7377305626869202,0.4778400659561157,-0.06069567799568176,0.7134722471237183,0.767264723777771,-0.04199109226465225,0.6864602565765381,0.6564890146255493,-0.06358566880226135,0.6926653981208801,0.6889224648475647,-0.0612957663834095,0.7039903402328491,0.7300630807876587,-0.05576738342642784,0.6675273776054382,0.7906960844993591,-0.048171598464250565,0.6544402837753296,0.6994136571884155,-0.06099723279476166,0.6646356582641602,0.7247855067253113,-0.044867951422929764,0.6715925931930542,0.7582470178604126,-0.031886033713817596,0.6282858848571777,0.8117971420288086,-0.0546962171792984,0.6343061327934265,0.7364585399627686,-0.05680057778954506,0.6464789509773254,0.7569661736488342,-0.040687453001737595,0.6485690474510193,0.7875096797943115,-0.028254415839910507
PRIMEIRO,0.7869101762771606,0.9625369906425476,8.257259054289534e-08,0.8263413310050964,0.8693084716796875,0.0013353883987292647,0.8229748010635376,0.7632439136505127,-0.008650243282318115,0.7734090685844421,0.6999189257621765,-0.01932678185403347,0.725929856300354,0.6775112748146057,-0.03199193254113197,0.8417085409164429,0.7491900324821472,-0.029302196577191353,0.8310644626617432,0.6198559999465942,-0.046997811645269394,0.8229702711105347,0.5450619459152222,-0.05357130616903305,0.8151693344116211,0.48485085368156433,-0.05834082514047623,0.7970060110092163,0.7638699412345886,-0.04070616140961647,0.7520632147789001,0.6593843698501587,-0.06486497819423676,0.7467433214187622,0.6998754739761353,-0.0627971738576889,0.7581707239151001,0.7421104311943054,-0.05710625648498535,0.7514119744300842,0.7851781845092773,-0.04992232099175453,0.717444658279419,0.7046858072280884,-0.06793072074651718,0.7209780812263489,0.7392947673797607,-0.05225669592618942,0.7319461703300476,0.7720364928245544,-0.038073766976594925,0.7088942527770996,0.8080021142959595,-0.05862893536686897,0.69478839635849,0.7466242909431458,-0.06508142501115799,0.7002923488616943,0.7758091688156128,-0.049593325704336166,0.7067415714263916,0.8056937456130981,-0.03643948584794998
PRIMEIRO,0.8751916885375977,0.9517804980278015,-1.9689758712360117e-09,0.9114057421684265,0.8662102222442627,0.002077845623716712,0.9071558713912964,0.759782612323761,-0.010101309046149254,0.8556285500526428,0.6931799650192261,-0.022826148197054863,0.8070964217185974,0.6659899353981018,-0.037683844566345215,0.9470909833908081,0.7343212962150574,-0.03532588109374046,0.9418557286262512,0.6029511094093323,-0.056389931589365005,0.9367146492004395,0.5267883539199829,-0.06552001088857651,0.9329890608787537,0.46550503373146057,-0.07244329899549484,0.910582959651947,0.7506400346755981,-0.047636035829782486,0.8502058982849121,0.6478270888328552,-0.07416313141584396,0.8349191546440125,0.6895253658294678,-0.07158109545707703,0.847786545753479,0.7280585169792175,-0.06662799417972565,0.8650196194648743,0.7723479866981506,-0.057685576379299164,0.8137105703353882,0.6891474723815918,-0.07893642783164978,0.8103317022323608,0.7256145477294922,-0.06223456561565399,0.8254289031028748,0.7553573846817017,-0.047437772154808044,0.8191996812820435,0.7930462956428528,-0.06685052067041397,0.7900314331054688,0.7283512353897095,-0.07754452526569366,0.7911278009414673,0.7593809366226196,-0.062301065772771835,0.801283061504364,0.788088321685791,-0.04872908815741539
PRIMEIRO,0.7804279923439026,0.9563238620758057,7.56986722194597e-08,0.8269833922386169,0.8675559759140015,0.003316065762192011,0.8320741653442383,0.763331949710846,-0.005756190046668053,0.7864813208580017,0.6997492909431458,-0.016105515882372856,0.7406921982765198,0.677570641040802,-0.02872243896126747,0.8479968905448914,0.7370845079421997,-0.02824043296277523,0.846086859703064,0.6075962781906128,-0.0450478196144104,0.840815007686615,0.5313681364059448,-0.051492128521203995,0.8363415598869324,0.47032779455184937,-0.056566447019577026,0.8038305640220642,0.7435789108276367,-0.040151286870241165,0.7624302506446838,0.6439478397369385,-0.06143027916550636,0.7541764378547668,0.6845802068710327,-0.0589771531522274,0.7636492848396301,0.7259394526481628,-0.05408252030611038,0.7581030130386353,0.7606354355812073,-0.04946715012192726,0.7232392430305481,0.6918010115623474,-0.06353685259819031,0.7248620390892029,0.727828860282898,-0.047792285680770874,0.7352328896522522,0.7591643929481506,-0.035536088049411774,0.714307963848114,0.782368004322052,-0.05843573063611984,0.6963191032409668,0.7363573908805847,-0.06293950229883194,0.7010585069656372,0.7697765231132507,-0.04718128964304924,0.7088934779167175,0.7988020777702332,-0.03440691530704498
PRIMEIRO,0.6330541372299194,0.9486477375030518,2.7103703814645996e-07,0.6783608198165894,0.8575230836868286,0.0033196716103702784,0.6811473965644836,0.7643899917602539,-0.0034111717250198126,0.6450489163398743,0.7089134454727173,-0.011726515367627144,0.6111575365066528,0.6886263489723206,-0.021059149876236916,0.6709281206130981,0.7121389508247375,-0.02221524529159069,0.677242636680603,0.5873521566390991,-0.03519730642437935,0.6717076897621155,0.5159174203872681,-0.038571588695049286,0.660565197467804,0.4629388749599457,-0.040612589567899704,0.6218442320823669,0.7259311079978943,-0.031529318541288376,0.6025471091270447,0.6445035934448242,-0.046226661652326584,0.6093623042106628,0.680728018283844,-0.03958536684513092,0.620063066482544,0.7170596718788147,-0.032765135169029236,0.5780585408210754,0.7520493268966675,-0.03883923962712288,0.5754265189170837,0.6932492256164551,-0.04610002785921097,0.5861251950263977,0.7222934365272522,-0.028051091358065605,0.5914482474327087,0.7511016130447388,-0.01577029749751091,0.5401788949966431,0.7821664810180664,-0.04632403701543808,0.55036461353302,0.7375413775444031,-0.04501507803797722,0.5627582669258118,0.7639201879501343,-0.027331113815307617,0.5668616890907288,0.7890172600746155,-0.013700646348297596
PRIMEIRO,0.5349868535995483,0.9533568620681763,3.187509207691619e-07,0.5799813270568848,0.8614360690116882,-0.0022402629256248474,0.5836544036865234,0.7623881101608276,-0.008454656228423119,0.5425246357917786,0.7111423015594482,-0.01566280797123909,0.4992426335811615,0.7016575336456299,-0.023850329220294952,0.5662212371826172,0.7163811326026917,-0.018523963168263435,0.5624435544013977,0.5943934321403503,-0.03245449438691139,0.5595077276229858,0.5216270685195923,-0.03847665712237358,0.5579734444618225,0.4633985161781311,-0.04261951893568039,0.5171624422073364,0.7260453104972839,-0.026068203151226044,0.508152425289154,0.644694983959198,-0.046310458332300186,0.5131223797798157,0.6801522970199585,-0.047260772436857224,0.5196536779403687,0.7223621606826782,-0.04260575398802757,0.4738406240940094,0.750258207321167,-0.032193273305892944,0.47445833683013916,0.7061017155647278,-0.0442504845559597,0.48512643575668335,0.7366395592689514,-0.03357967361807823,0.49307113885879517,0.7667731046676636,-0.023570643737912178,0.43814095854759216,0.7813950777053833,-0.03877132385969162,0.44727176427841187,0.7497220039367676,-0.04003216698765755,0.45974138379096985,0.7760636806488037,-0.02687438204884529,0.4666537046432495,0.800926923751831,-0.01541312038898468
PRIMEIRO,0.4665558934211731,0.9410256147384644,3.2700023666620837e-07,0.5161566734313965,0.849632978439331,-0.004433778580278158,0.5259848833084106,0.7446356415748596,-0.008436952717602253,0.4924331307411194,0.6820401549339294,-0.01187360193580389,0.45143580436706543,0.6695911288261414,-0.015994815155863762,0.48128077387809753,0.7118805050849915,-0.01976301521062851,0.4751180410385132,0.5957765579223633,-0.029944205656647682,0.47134387493133545,0.5246291160583496,-0.03422417864203453,0.46423637866973877,0.46915867924690247,-0.03760863468050957,0.4332009553909302,0.7275952100753784,-0.023112064227461815,0.4382127523422241,0.644086480140686,-0.0374930202960968,0.4566313624382019,0.6738280057907104,-0.03588150069117546,0.46347150206565857,0.7113581299781799,-0.03166061267256737,0.39526915550231934,0.7547038793563843,-0.02489076554775238,0.41621315479278564,0.6880431175231934,-0.03323762118816376,0.43235325813293457,0.715650200843811,-0.020215682685375214,0.43488550186157227,0.747132420539856,-0.01019574236124754,0.36662760376930237,0.7854108810424805,-0.026932287961244583,0.38837072253227234,0.7295650243759155,-0.026814723387360573,0.40612879395484924,0.750685453414917,-0.012094661593437195,0.4096560776233673,0.7781062722206116,-0.00032660560100339353
PRIMEIRO,0.3826300799846649,0.926950216293335,1.96489452264359e-07,0.4303867816925049,0.8400403261184692,-0.00874926894903183,0.43793731927871704,0.7409218549728394,-0.010644746012985706,0.41258642077445984,0.6741871237754822,-0.008973314426839352,0.37901777029037476,0.6711415648460388,-0.006443265359848738,0.36861419677734375,0.7252098917961121,-0.0310047660022974,0.36510539054870605,0.6026496291160583,-0.033440276980400085,0.3624879717826843,0.5379520058631897,-0.031011922284960747,0.35524994134902954,0.48702162504196167,-0.03054673597216606,0.32438528537750244,0.7371384501457214,-0.027398500591516495,0.35137462615966797,0.6610391139984131,-0.030085643753409386,0.37263622879981995,0.6811398267745972,-0.022958725690841675,0.37842628359794617,0.7152537703514099,-0.018427792936563492,0.29953533411026,0.75429368019104,-0.021484045311808586,0.3323948383331299,0.6964139938354492,-0.018069427460432053,0.3504962623119354,0.7151187062263489,-0.006470249965786934,0.3531625270843506,0.7442196607589722,-0.001557160634547472,0.2848065197467804,0.7720259428024292,-0.01678510755300522,0.3124867081642151,0.7256693840026855,-0.01116662286221981,0.32675567269325256,0.7422015070915222,-0.0016668174648657441,0.3273681104183197,0.7684630155563354,0.004063394386321306
